#m [GeV],  tau [ps], c, BRtheo(B+->K+mumu), BRexp, allowed/excluded(1/0)
3.371271e+00	6.889144e-04	2.927247e+01	2.659711e-08	6.284483e-09	0.000000e+00
3.371271e+00	4.815685e-04	3.501084e+01	3.705328e-08	6.284718e-09	0.000000e+00
3.371271e+00	3.366420e-04	4.187413e+01	5.304441e-08	6.284882e-09	0.000000e+00
3.371271e+00	2.353325e-04	5.008285e+01	7.619271e-08	6.284998e-09	0.000000e+00
3.371271e+00	1.645102e-04	5.990075e+01	1.089203e-07	6.285079e-09	0.000000e+00
3.371271e+00	1.150038e-04	7.164328e+01	1.574180e-07	6.285136e-09	0.000000e+00
3.371271e+00	8.039274e-05	8.568774e+01	2.219977e-07	6.285176e-09	0.000000e+00
3.371271e+00	5.619924e-05	1.024854e+02	3.174037e-07	6.285204e-09	0.000000e+00
3.371271e+00	3.928676e-05	1.225759e+02	4.551933e-07	6.285223e-09	0.000000e+00
3.371271e+00	2.746405e-05	1.466049e+02	6.550088e-07	6.285237e-09	0.000000e+00
3.371271e+00	1.919932e-05	1.753443e+02	9.458689e-07	6.285247e-09	0.000000e+00
3.371271e+00	1.342115e-05	2.097176e+02	1.329268e-06	6.285253e-09	0.000000e+00
3.371271e+00	9.382193e-06	2.508292e+02	1.900668e-06	6.285258e-09	0.000000e+00
3.371271e+00	6.558730e-06	3.000000e+02	2.720837e-06	6.285261e-09	0.000000e+00
3.600170e+00	4.826363e-03	1.000000e+01	2.726627e-09	9.015754e-09	1.000000e+00
3.600170e+00	3.373807e-03	1.196033e+01	3.974720e-09	9.015838e-09	1.000000e+00
3.600170e+00	2.358492e-03	1.430495e+01	5.566707e-09	9.015929e-09	1.000000e+00
3.600170e+00	1.648662e-03	1.710920e+01	8.150776e-09	9.016009e-09	1.000000e+00
3.600170e+00	1.152531e-03	2.046317e+01	1.128049e-08	9.016073e-09	0.000000e+00
3.600170e+00	8.056694e-04	2.447463e+01	1.623620e-08	9.016122e-09	0.000000e+00
3.600170e+00	5.631941e-04	2.927247e+01	2.366860e-08	9.016158e-09	0.000000e+00
3.600170e+00	3.937108e-04	3.501084e+01	3.297390e-08	9.016185e-09	0.000000e+00
3.600170e+00	2.752243e-04	4.187413e+01	4.720447e-08	9.016203e-09	0.000000e+00
3.600170e+00	1.923962e-04	5.008285e+01	6.780411e-08	9.016217e-09	0.000000e+00
3.600170e+00	1.344956e-04	5.990075e+01	9.692857e-08	9.016226e-09	0.000000e+00
3.600170e+00	9.401930e-05	7.164328e+01	1.400862e-07	9.016233e-09	0.000000e+00
3.600170e+00	6.572581e-05	8.568774e+01	1.975569e-07	9.016238e-09	0.000000e+00
3.600170e+00	4.594625e-05	1.024854e+02	2.824592e-07	9.016241e-09	0.000000e+00
3.600170e+00	3.211909e-05	1.225759e+02	4.050784e-07	9.016243e-09	0.000000e+00
3.600170e+00	2.245307e-05	1.466049e+02	5.828934e-07	9.016245e-09	0.000000e+00
3.600170e+00	1.569595e-05	1.753443e+02	8.417267e-07	9.016246e-09	0.000000e+00
3.600170e+00	1.097259e-05	2.097176e+02	1.182922e-06	9.016247e-09	0.000000e+00
3.600170e+00	7.670510e-06	2.508292e+02	1.691414e-06	9.016248e-09	0.000000e+00
3.600170e+00	5.362150e-06	3.000000e+02	2.421286e-06	9.016248e-09	0.000000e+00
3.844611e+00	3.947588e-03	1.000000e+01	2.416701e-09	-1.000000e+00	0.000000e+00
3.844611e+00	2.759402e-03	1.196033e+01	3.522909e-09	-1.000000e+00	0.000000e+00
3.844611e+00	1.929071e-03	1.430495e+01	4.933964e-09	-1.000000e+00	0.000000e+00
3.844611e+00	1.348418e-03	1.710920e+01	7.224273e-09	-1.000000e+00	0.000000e+00
3.844611e+00	9.427039e-04	2.046317e+01	9.998316e-09	-1.000000e+00	0.000000e+00
3.844611e+00	6.589829e-04	2.447463e+01	1.439072e-08	-1.000000e+00	0.000000e+00
3.844611e+00	4.606365e-04	2.927247e+01	2.097823e-08	-1.000000e+00	0.000000e+00
3.844611e+00	3.220338e-04	3.501084e+01	2.922599e-08	-1.000000e+00	0.000000e+00
3.844611e+00	2.251180e-04	4.187413e+01	4.183907e-08	-1.000000e+00	0.000000e+00
3.844611e+00	1.573679e-04	5.008285e+01	6.009723e-08	-1.000000e+00	0.000000e+00
3.844611e+00	1.100090e-04	5.990075e+01	8.591131e-08	-1.000000e+00	0.000000e+00
3.844611e+00	7.690033e-05	7.164328e+01	1.241632e-07	-1.000000e+00	0.000000e+00
3.844611e+00	5.376008e-05	8.568774e+01	1.751020e-07	-1.000000e+00	0.000000e+00
3.844611e+00	3.758153e-05	1.024854e+02	2.503541e-07	-1.000000e+00	0.000000e+00
3.844611e+00	2.627154e-05	1.225759e+02	3.590359e-07	-1.000000e+00	0.000000e+00
3.844611e+00	1.836507e-05	1.466049e+02	5.166392e-07	-1.000000e+00	0.000000e+00
3.844611e+00	1.283796e-05	1.753443e+02	7.460506e-07	-1.000000e+00	0.000000e+00
3.844611e+00	8.974977e-06	2.097176e+02	1.048468e-06	-1.000000e+00	0.000000e+00
3.844611e+00	6.274064e-06	2.508292e+02	1.499163e-06	-1.000000e+00	0.000000e+00
3.844611e+00	4.385943e-06	3.000000e+02	2.146076e-06	-1.000000e+00	0.000000e+00
4.105649e+00	3.237967e-03	1.000000e+01	2.113406e-09	5.271855e-09	1.000000e+00
4.105649e+00	2.263379e-03	1.196033e+01	3.080903e-09	5.273441e-09	1.000000e+00
4.105649e+00	1.582300e-03	1.430495e+01	4.314737e-09	5.274579e-09	1.000000e+00
4.105649e+00	1.106032e-03	1.710920e+01	6.317917e-09	5.275389e-09	0.000000e+00
4.105649e+00	7.732415e-04	2.046317e+01	8.743328e-09	5.275963e-09	0.000000e+00
4.105649e+00	5.405236e-04	2.447463e+01	1.258456e-08	5.276367e-09	0.000000e+00
4.105649e+00	3.778339e-04	2.927247e+01	1.834600e-08	5.276651e-09	0.000000e+00
4.105649e+00	2.641443e-04	3.501084e+01	2.555748e-08	5.276851e-09	0.000000e+00
4.105649e+00	1.846504e-04	4.187413e+01	3.658738e-08	5.276991e-09	0.000000e+00
4.105649e+00	1.290792e-04	5.008285e+01	5.255418e-08	5.277089e-09	0.000000e+00
4.105649e+00	9.023366e-05	5.990075e+01	7.512816e-08	5.277158e-09	0.000000e+00
4.105649e+00	6.307678e-05	7.164328e+01	1.085812e-07	5.277206e-09	0.000000e+00
4.105649e+00	4.409605e-05	8.568774e+01	1.531228e-07	5.277239e-09	0.000000e+00
4.105649e+00	3.082579e-05	1.024854e+02	2.189289e-07	5.277263e-09	0.000000e+00
4.105649e+00	2.154892e-05	1.225759e+02	3.139703e-07	5.277279e-09	0.000000e+00
4.105649e+00	1.506376e-05	1.466049e+02	4.517970e-07	5.277291e-09	0.000000e+00
4.105649e+00	1.053023e-05	1.753443e+02	6.524284e-07	5.277299e-09	0.000000e+00
4.105649e+00	7.361616e-06	2.097176e+02	9.168614e-07	5.277304e-09	0.000000e+00
4.105649e+00	5.146224e-06	2.508292e+02	1.310983e-06	5.277308e-09	0.000000e+00
4.105649e+00	3.597516e-06	3.000000e+02	1.876696e-06	5.277311e-09	0.000000e+00
4.384411e+00	2.661621e-03	1.000000e+01	1.755735e-09	-1.000000e+00	0.000000e+00
4.384411e+00	1.860670e-03	1.196033e+01	2.560301e-09	-1.000000e+00	0.000000e+00
4.384411e+00	1.299244e-03	1.430495e+01	3.567487e-09	-1.000000e+00	0.000000e+00
4.384411e+00	9.081927e-04	1.710920e+01	5.223880e-09	-1.000000e+00	0.000000e+00
4.384411e+00	6.348998e-04	2.046317e+01	7.228415e-09	-1.000000e+00	0.000000e+00
4.384411e+00	4.438176e-04	2.447463e+01	1.040393e-08	-1.000000e+00	0.000000e+00
4.384411e+00	3.102401e-04	2.927247e+01	1.516741e-08	-1.000000e+00	0.000000e+00
4.384411e+00	2.168811e-04	3.501084e+01	2.112728e-08	-1.000000e+00	0.000000e+00
4.384411e+00	1.516103e-04	4.187413e+01	3.024459e-08	-1.000000e+00	0.000000e+00
4.384411e+00	1.059827e-04	5.008285e+01	4.344298e-08	-1.000000e+00	0.000000e+00
4.384411e+00	7.408752e-05	5.990075e+01	6.210211e-08	-1.000000e+00	0.000000e+00
4.384411e+00	5.179047e-05	7.164328e+01	8.975618e-08	-1.000000e+00	0.000000e+00
4.384411e+00	3.620520e-05	8.568774e+01	1.265682e-07	-1.000000e+00	0.000000e+00
4.384411e+00	2.530952e-05	1.024854e+02	1.809594e-07	-1.000000e+00	0.000000e+00
4.384411e+00	1.769274e-05	1.225759e+02	2.595161e-07	-1.000000e+00	0.000000e+00
4.384411e+00	1.236816e-05	1.466049e+02	3.734409e-07	-1.000000e+00	0.000000e+00
4.384411e+00	8.645965e-06	1.753443e+02	5.392863e-07	-1.000000e+00	0.000000e+00
4.384411e+00	6.044194e-06	2.097176e+02	7.578137e-07	-1.000000e+00	0.000000e+00
4.384411e+00	4.225254e-06	2.508292e+02	1.083556e-06	-1.000000e+00	0.000000e+00
4.384411e+00	2.953701e-06	3.000000e+02	1.551121e-06	-1.000000e+00	0.000000e+00
4.682099e+00	2.185237e-03	1.000000e+01	1.027653e-09	-1.000000e+00	0.000000e+00
4.682099e+00	1.527668e-03	1.196033e+01	1.498624e-09	-1.000000e+00	0.000000e+00
4.682099e+00	1.067975e-03	1.430495e+01	2.099060e-09	-1.000000e+00	0.000000e+00
4.682099e+00	7.466188e-04	1.710920e+01	3.074935e-09	-1.000000e+00	0.000000e+00
4.682099e+00	5.219631e-04	2.046317e+01	4.256012e-09	-1.000000e+00	0.000000e+00
4.682099e+00	3.649075e-04	2.447463e+01	6.128277e-09	-1.000000e+00	0.000000e+00
4.682099e+00	2.547979e-04	2.927247e+01	8.890403e-09	-1.000000e+00	0.000000e+00
4.682099e+00	1.781149e-04	3.501084e+01	1.238223e-08	-1.000000e+00	0.000000e+00
4.682099e+00	1.245096e-04	4.187413e+01	1.772487e-08	-1.000000e+00	0.000000e+00
4.682099e+00	8.703764e-05	5.008285e+01	2.545907e-08	-1.000000e+00	0.000000e+00
4.682099e+00	6.084345e-05	5.990075e+01	3.639272e-08	-1.000000e+00	0.000000e+00
4.682099e+00	4.253257e-05	7.164328e+01	5.259857e-08	-1.000000e+00	0.000000e+00
4.682099e+00	2.973258e-05	8.568774e+01	7.416613e-08	-1.000000e+00	0.000000e+00
4.682099e+00	2.078468e-05	1.024854e+02	1.060359e-07	-1.000000e+00	0.000000e+00
4.682099e+00	1.452962e-05	1.225759e+02	1.520659e-07	-1.000000e+00	0.000000e+00
4.682099e+00	1.015701e-05	1.466049e+02	2.188218e-07	-1.000000e+00	0.000000e+00
4.682099e+00	7.100326e-06	1.753443e+02	3.160058e-07	-1.000000e+00	0.000000e+00
4.682099e+00	4.963546e-06	2.097176e+02	4.440268e-07	-1.000000e+00	0.000000e+00
4.682099e+00	3.469807e-06	2.508292e+02	6.348823e-07	-1.000000e+00	0.000000e+00
4.682099e+00	2.425596e-06	3.000000e+02	9.088337e-07	-1.000000e+00	0.000000e+00
5.000000e+00	1.794468e-03	1.000000e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.254514e-03	1.196033e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	8.769832e-04	1.430495e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	6.131131e-04	1.710920e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	4.286036e-04	2.046317e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.996387e-04	2.447463e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.094842e-04	2.927247e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.464464e-04	3.501084e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.023819e-04	4.187413e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	7.149200e-05	5.008285e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	4.997566e-05	5.990075e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	3.493562e-05	7.164328e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.442123e-05	8.568774e+01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.707164e-05	1.024854e+02	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.193399e-05	1.225759e+02	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	8.342555e-06	1.466049e+02	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	5.831980e-06	1.753443e+02	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	4.076783e-06	2.097176e+02	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.849899e-06	2.508292e+02	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.992243e-06	3.000000e+02	  nan	-1.000000e+00	0.000000e+00
