#m [GeV],  tau [ps], c, BRtheo(B+->K+mumu), BRexp, allowed/excluded(1/0)
3.371271e+00	1.985876e+00	5.455595e-01	9.145069e-12	1.096400e-09	1.000000e+00
3.371271e+00	1.223007e+00	6.951928e-01	1.490335e-11	1.559916e-09	1.000000e+00
3.371271e+00	7.531962e-01	8.858668e-01	2.435826e-11	1.386376e-09	1.000000e+00
3.371271e+00	4.638649e-01	1.128838e+00	3.999810e-11	3.145854e-09	1.000000e+00
3.371271e+00	2.856761e-01	1.438450e+00	6.556644e-11	5.382873e-09	1.000000e+00
3.371271e+00	1.757368e-01	1.832981e+00	1.093566e-10	6.189895e-09	1.000000e+00
3.371271e+00	1.083454e-01	2.335721e+00	1.693286e-10	6.286714e-09	1.000000e+00
3.371271e+00	6.672595e-02	2.976351e+00	2.777910e-10	6.276279e-09	1.000000e+00
3.371271e+00	4.109177e-02	3.792690e+00	4.388879e-10	6.268311e-09	1.000000e+00
3.371271e+00	2.527620e-02	4.832930e+00	7.166774e-10	6.268708e-09	1.000000e+00
3.371271e+00	1.556605e-02	6.158482e+00	1.158925e-09	6.272334e-09	1.000000e+00
3.371271e+00	9.586410e-03	7.847600e+00	1.907516e-09	6.276168e-09	1.000000e+00
3.371271e+00	5.903563e-03	1.000000e+01	3.063973e-09	6.279211e-09	1.000000e+00
3.600170e+00	4.832126e+01	1.000000e-01	2.724356e-13	2.328118e-09	1.000000e+00
3.600170e+00	2.975856e+01	1.274275e-01	4.423821e-13	1.931126e-09	1.000000e+00
3.600170e+00	1.832676e+01	1.623777e-01	7.183575e-13	1.225851e-09	1.000000e+00
3.600170e+00	1.128650e+01	2.069138e-01	1.166556e-12	1.025581e-09	1.000000e+00
3.600170e+00	6.950769e+00	2.636651e-01	1.894611e-12	1.444048e-09	1.000000e+00
3.600170e+00	4.280618e+00	3.359818e-01	3.077799e-12	7.219923e-10	1.000000e+00
3.600170e+00	2.636210e+00	4.281332e-01	5.002381e-12	5.720499e-10	1.000000e+00
3.600170e+00	1.623504e+00	5.455595e-01	8.138185e-12	1.658358e-09	1.000000e+00
3.600170e+00	9.998305e-01	6.951928e-01	1.326245e-11	1.583173e-09	1.000000e+00
3.600170e+00	6.157423e-01	8.858668e-01	2.167628e-11	1.867450e-09	1.000000e+00
3.600170e+00	3.792023e-01	1.128838e+00	3.559388e-11	5.524431e-09	1.000000e+00
3.600170e+00	2.335306e-01	1.438450e+00	5.834656e-11	8.166065e-09	1.000000e+00
3.600170e+00	1.436504e-01	1.832981e+00	9.731302e-11	8.915358e-09	1.000000e+00
3.600170e+00	8.857304e-02	2.335721e+00	1.506845e-10	9.026561e-09	1.000000e+00
3.600170e+00	5.454755e-02	2.976351e+00	2.472032e-10	9.029367e-09	1.000000e+00
3.600170e+00	3.359409e-02	3.792690e+00	3.905671e-10	9.022022e-09	1.000000e+00
3.600170e+00	2.066408e-02	4.832930e+00	6.377701e-10	9.017784e-09	1.000000e+00
3.600170e+00	1.272585e-02	6.158482e+00	1.031328e-09	9.016167e-09	1.000000e+00
3.600170e+00	7.837022e-03	7.847600e+00	1.697486e-09	9.015747e-09	1.000000e+00
3.600170e+00	4.826363e-03	1.000000e+01	2.726627e-09	9.015754e-09	1.000000e+00
3.844611e+00	3.952289e+01	1.000000e-01	2.414690e-13	-1.000000e+00	0.000000e+00
3.844611e+00	2.434010e+01	1.274275e-01	3.920984e-13	-1.000000e+00	0.000000e+00
3.844611e+00	1.498980e+01	1.623777e-01	6.367049e-13	-1.000000e+00	0.000000e+00
3.844611e+00	9.231442e+00	2.069138e-01	1.033959e-12	-1.000000e+00	0.000000e+00
3.844611e+00	5.685164e+00	2.636651e-01	1.679258e-12	-1.000000e+00	0.000000e+00
3.844611e+00	3.501194e+00	3.359818e-01	2.727958e-12	-1.000000e+00	0.000000e+00
3.844611e+00	2.156199e+00	4.281332e-01	4.433780e-12	-1.000000e+00	0.000000e+00
3.844611e+00	1.327885e+00	5.455595e-01	7.213147e-12	-1.000000e+00	0.000000e+00
3.844611e+00	8.177683e-01	6.951928e-01	1.175494e-11	-1.000000e+00	0.000000e+00
3.844611e+00	5.036130e-01	8.858668e-01	1.921237e-11	-1.000000e+00	0.000000e+00
3.844611e+00	3.101406e-01	1.128838e+00	3.154787e-11	-1.000000e+00	0.000000e+00
3.844611e+00	1.909953e-01	1.438450e+00	5.171408e-11	-1.000000e+00	0.000000e+00
3.844611e+00	1.174797e-01	1.832981e+00	8.625009e-11	-1.000000e+00	0.000000e+00
3.844611e+00	7.244352e-02	2.335721e+00	1.335563e-10	-1.000000e+00	0.000000e+00
3.844611e+00	4.461325e-02	2.976351e+00	2.191033e-10	-1.000000e+00	0.000000e+00
3.844611e+00	2.747744e-02	3.792690e+00	3.461733e-10	-1.000000e+00	0.000000e+00
3.844611e+00	1.690155e-02	4.832930e+00	5.652771e-10	-1.000000e+00	0.000000e+00
3.844611e+00	1.040881e-02	6.158482e+00	9.141017e-10	-1.000000e+00	0.000000e+00
3.844611e+00	6.409927e-03	7.847600e+00	1.504534e-09	-1.000000e+00	0.000000e+00
3.844611e+00	3.947588e-03	1.000000e+01	2.416701e-09	-1.000000e+00	0.000000e+00
4.105649e+00	3.241817e+01	1.000000e-01	2.111653e-13	2.010650e-09	1.000000e+00
4.105649e+00	1.996467e+01	1.274275e-01	3.428911e-13	1.548824e-09	1.000000e+00
4.105649e+00	1.229521e+01	1.623777e-01	5.568002e-13	1.272191e-09	1.000000e+00
4.105649e+00	7.571980e+00	2.069138e-01	9.042000e-13	1.161759e-09	1.000000e+00
4.105649e+00	4.663188e+00	2.636651e-01	1.468517e-12	1.148869e-09	1.000000e+00
4.105649e+00	2.871813e+00	3.359818e-01	2.385611e-12	1.211482e-09	1.000000e+00
4.105649e+00	1.768597e+00	4.281332e-01	3.877367e-12	1.339362e-09	1.000000e+00
4.105649e+00	1.089183e+00	5.455595e-01	6.307965e-12	1.659577e-09	1.000000e+00
4.105649e+00	6.707659e-01	6.951928e-01	1.027989e-11	2.412866e-09	1.000000e+00
4.105649e+00	4.130840e-01	8.858668e-01	1.680175e-11	3.989201e-09	1.000000e+00
4.105649e+00	2.543907e-01	1.128838e+00	2.759014e-11	5.080718e-09	1.000000e+00
4.105649e+00	1.566630e-01	1.438450e+00	4.522737e-11	5.307064e-09	1.000000e+00
4.105649e+00	9.636271e-02	1.832981e+00	7.543498e-11	5.273994e-09	1.000000e+00
4.105649e+00	5.942107e-02	2.335721e+00	1.167984e-10	5.247589e-09	1.000000e+00
4.105649e+00	3.659369e-02	2.976351e+00	1.916159e-10	5.243913e-09	1.000000e+00
4.105649e+00	2.253802e-02	3.792690e+00	3.027274e-10	5.249950e-09	1.000000e+00
4.105649e+00	1.386332e-02	4.832930e+00	4.943369e-10	5.257655e-09	1.000000e+00
4.105649e+00	8.537714e-03	6.158482e+00	7.993790e-10	5.264081e-09	1.000000e+00
4.105649e+00	5.257681e-03	7.847600e+00	1.315742e-09	5.268725e-09	1.000000e+00
4.105649e+00	3.237967e-03	1.000000e+01	2.113406e-09	5.271855e-09	1.000000e+00
4.384411e+00	2.661215e+01	1.000000e-01	1.744014e-13	-1.000000e+00	0.000000e+00
4.384411e+00	1.638905e+01	1.274275e-01	2.831937e-13	-1.000000e+00	0.000000e+00
4.384411e+00	1.009316e+01	1.623777e-01	4.598612e-13	-1.000000e+00	0.000000e+00
4.384411e+00	6.215857e+00	2.069138e-01	7.467790e-13	-1.000000e+00	0.000000e+00
4.384411e+00	3.828023e+00	2.636651e-01	1.212849e-12	-1.000000e+00	0.000000e+00
4.384411e+00	2.357480e+00	3.359818e-01	1.970281e-12	-1.000000e+00	0.000000e+00
4.384411e+00	1.451849e+00	4.281332e-01	3.202334e-12	-1.000000e+00	0.000000e+00
4.384411e+00	8.941167e-01	5.455595e-01	5.209808e-12	-1.000000e+00	0.000000e+00
4.384411e+00	5.506382e-01	6.951928e-01	8.490355e-12	-1.000000e+00	0.000000e+00
4.384411e+00	3.391074e-01	8.858668e-01	1.387718e-11	-1.000000e+00	0.000000e+00
4.384411e+00	2.088365e-01	1.128838e+00	2.278854e-11	-1.000000e+00	0.000000e+00
4.384411e+00	1.286106e-01	1.438450e+00	3.735742e-11	-1.000000e+00	0.000000e+00
4.384411e+00	7.920281e-02	1.832981e+00	6.262777e-11	-1.000000e+00	0.000000e+00
4.384411e+00	4.877956e-02	2.335721e+00	9.646703e-11	-1.000000e+00	0.000000e+00
4.384411e+00	3.004065e-02	2.976351e+00	1.582658e-10	-1.000000e+00	0.000000e+00
4.384411e+00	1.850134e-02	3.792690e+00	2.500142e-10	-1.000000e+00	0.000000e+00
4.384411e+00	1.139405e-02	4.832930e+00	4.104117e-10	-1.000000e+00	0.000000e+00
4.384411e+00	7.017210e-03	6.158482e+00	6.637570e-10	-1.000000e+00	0.000000e+00
4.384411e+00	4.321633e-03	7.847600e+00	1.092806e-09	-1.000000e+00	0.000000e+00
4.384411e+00	2.661621e-03	1.000000e+01	1.755735e-09	-1.000000e+00	0.000000e+00
4.682099e+00	2.184947e+01	1.000000e-01	1.020893e-13	-1.000000e+00	0.000000e+00
4.682099e+00	1.345596e+01	1.274275e-01	1.657730e-13	-1.000000e+00	0.000000e+00
4.682099e+00	8.286828e+00	1.623777e-01	2.691889e-13	-1.000000e+00	0.000000e+00
4.682099e+00	5.103429e+00	2.069138e-01	4.371420e-13	-1.000000e+00	0.000000e+00
4.682099e+00	3.142938e+00	2.636651e-01	7.099661e-13	-1.000000e+00	0.000000e+00
4.682099e+00	1.935573e+00	3.359818e-01	1.153346e-12	-1.000000e+00	0.000000e+00
4.682099e+00	1.192019e+00	4.281332e-01	1.874560e-12	-1.000000e+00	0.000000e+00
4.682099e+00	7.341033e-01	5.455595e-01	3.049700e-12	-1.000000e+00	0.000000e+00
4.682099e+00	4.520967e-01	6.951928e-01	4.970115e-12	-1.000000e+00	0.000000e+00
4.682099e+00	2.784236e-01	8.858668e-01	8.123648e-12	-1.000000e+00	0.000000e+00
4.682099e+00	1.714674e-01	1.128838e+00	1.334082e-11	-1.000000e+00	0.000000e+00
4.682099e+00	1.055984e-01	1.438450e+00	2.187038e-11	-1.000000e+00	0.000000e+00
4.682099e+00	6.503357e-02	1.832981e+00	3.666815e-11	-1.000000e+00	0.000000e+00
4.682099e+00	4.005021e-02	2.335721e+00	5.647070e-11	-1.000000e+00	0.000000e+00
4.682099e+00	2.466505e-02	2.976351e+00	9.264984e-11	-1.000000e+00	0.000000e+00
4.682099e+00	1.519007e-02	3.792690e+00	1.463451e-10	-1.000000e+00	0.000000e+00
4.682099e+00	9.354893e-03	4.832930e+00	2.402387e-10	-1.000000e+00	0.000000e+00
4.682099e+00	5.761312e-03	6.158482e+00	3.885248e-10	-1.000000e+00	0.000000e+00
4.682099e+00	3.548206e-03	7.847600e+00	6.396758e-10	-1.000000e+00	0.000000e+00
4.682099e+00	2.185237e-03	1.000000e+01	1.027653e-09	-1.000000e+00	0.000000e+00
5.000000e+00	1.794258e+01	1.000000e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.104991e+01	1.274275e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	6.805067e+00	1.623777e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	4.190889e+00	2.069138e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.580953e+00	2.636651e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.589476e+00	3.359818e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	9.788777e-01	4.281332e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	6.028421e-01	5.455595e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	3.712615e-01	6.951928e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.286434e-01	8.858668e-01	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.408126e-01	1.128838e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	8.672077e-02	1.438450e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	5.340996e-02	1.832981e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	3.288940e-02	2.335721e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.025535e-02	2.976351e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.247381e-02	3.792690e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	7.682167e-03	4.832930e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	4.731103e-03	6.158482e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	2.913768e-03	7.847600e+00	  nan	-1.000000e+00	0.000000e+00
5.000000e+00	1.794468e-03	1.000000e+01	  nan	-1.000000e+00	0.000000e+00
